        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +8.098743236793e-02,        +1.271290673258e-01
 2.40757500e+00,        +1.414213562373e-01,        +8.107856359536e-02,        +1.271725651317e-01
 2.40760000e+00,        +1.414213562373e-01,        +8.116973224349e-02,        +1.272160003695e-01
 2.40762500e+00,        +1.414213562373e-01,        +8.126093838378e-02,        +1.272593730567e-01
 2.40765000e+00,        +1.414213562373e-01,        +8.135218208793e-02,        +1.273026832107e-01
 2.40767500e+00,        +1.414213562373e-01,        +8.144346342793e-02,        +1.273459308486e-01
 2.40770000e+00,        +1.414213562373e-01,        +8.153478247603e-02,        +1.273891159874e-01
 2.40772500e+00,        +1.414213562373e-01,        +8.162613930476e-02,        +1.274322386436e-01
 2.40775000e+00,        +1.414213562373e-01,        +8.171753398690e-02,        +1.274752988339e-01
 2.40777500e+00,        +1.414213562373e-01,        +8.180896659552e-02,        +1.275182965743e-01
 2.40780000e+00,        +1.414213562373e-01,        +8.190043720396e-02,        +1.275612318808e-01
 2.40782500e+00,        +1.414213562373e-01,        +8.199194588581e-02,        +1.276041047693e-01
 2.40785000e+00,        +1.414213562373e-01,        +8.208349271495e-02,        +1.276469152551e-01
 2.40787500e+00,        +1.414213562373e-01,        +8.217507776554e-02,        +1.276896633537e-01
 2.40790000e+00,        +1.414213562373e-01,        +8.226670111201e-02,        +1.277323490800e-01
 2.40792500e+00,        +1.414213562373e-01,        +8.235836282904e-02,        +1.277749724489e-01
 2.40795000e+00,        +1.414213562373e-01,        +8.245006299163e-02,        +1.278175334750e-01
 2.40797500e+00,        +1.414213562373e-01,        +8.254180167501e-02,        +1.278600321725e-01
 2.40800000e+00,        +1.414213562373e-01,        +8.263357895471e-02,        +1.279024685557e-01
 2.40802500e+00,        +1.414213562373e-01,        +8.272539490655e-02,        +1.279448426384e-01
 2.40805000e+00,        +1.414213562373e-01,        +8.281724960660e-02,        +1.279871544343e-01
 2.40807500e+00,        +1.414213562373e-01,        +8.290914313122e-02,        +1.280294039567e-01
 2.40810000e+00,        +1.414213562373e-01,        +8.300107555706e-02,        +1.280715912188e-01
 2.40812500e+00,        +1.414213562373e-01,        +8.309304696104e-02,        +1.281137162337e-01
 2.40815000e+00,        +1.414213562373e-01,        +8.318505742035e-02,        +1.281557790138e-01
 2.40817500e+00,        +1.414213562373e-01,        +8.327710701248e-02,        +1.281977795719e-01
 2.40820000e+00,        +1.414213562373e-01,        +8.336919581520e-02,        +1.282397179199e-01
 2.40822500e+00,        +1.414213562373e-01,        +8.346132390655e-02,        +1.282815940700e-01
 2.40825000e+00,        +1.414213562373e-01,        +8.355349136486e-02,        +1.283234080339e-01
 2.40827500e+00,        +1.414213562373e-01,        +8.364569826875e-02,        +1.283651598231e-01
 2.40830000e+00,        +1.414213562373e-01,        +8.373794469713e-02,        +1.284068494488e-01
 2.40832500e+00,        +1.414213562373e-01,        +8.383023072917e-02,        +1.284484769220e-01
 2.40835000e+00,        +1.414213562373e-01,        +8.392255644435e-02,        +1.284900422536e-01
 2.40837500e+00,        +1.414213562373e-01,        +8.401492192243e-02,        +1.285315454541e-01
 2.40840000e+00,        +1.414213562373e-01,        +8.410732724345e-02,        +1.285729865338e-01
 2.40842500e+00,        +1.414213562373e-01,        +8.419977248776e-02,        +1.286143655027e-01
 2.40845000e+00,        +1.414213562373e-01,        +8.429225773598e-02,        +1.286556823707e-01
 2.40847500e+00,        +1.414213562373e-01,        +8.438478306902e-02,        +1.286969371473e-01
 2.40850000e+00,        +1.414213562373e-01,        +8.447734856809e-02,        +1.287381298418e-01
 2.40852500e+00,        +1.414213562373e-01,        +8.456995431469e-02,        +1.287792604634e-01
 2.40855000e+00,        +1.414213562373e-01,        +8.466260039061e-02,        +1.288203290207e-01
 2.40857500e+00,        +1.414213562373e-01,        +8.475528687793e-02,        +1.288613355225e-01
 2.40860000e+00,        +1.414213562373e-01,        +8.484801385903e-02,        +1.289022799771e-01
 2.40862500e+00,        +1.414213562373e-01,        +8.494078141658e-02,        +1.289431623925e-01
 2.40865000e+00,        +1.414213562373e-01,        +8.503358963355e-02,        +1.289839827767e-01
 2.40867500e+00,        +1.414213562373e-01,        +8.512643859321e-02,        +1.290247411371e-01
 2.40870000e+00,        +1.414213562373e-01,        +8.521932837911e-02,        +1.290654374812e-01
 2.40872500e+00,        +1.414213562373e-01,        +8.531225907512e-02,        +1.291060718160e-01
 2.40875000e+00,        +1.414213562373e-01,        +8.540523076538e-02,        +1.291466441484e-01
 2.40877500e+00,        +1.414213562373e-01,        +8.549824353435e-02,        +1.291871544850e-01
 2.40880000e+00,        +1.414213562373e-01,        +8.559129746681e-02,        +1.292276028322e-01
 2.40882500e+00,        +1.414213562373e-01,        +8.568439264778e-02,        +1.292679891959e-01
 2.40885000e+00,        +1.414213562373e-01,        +8.577752916265e-02,        +1.293083135822e-01
 2.40887500e+00,        +1.414213562373e-01,        +8.587070709707e-02,        +1.293485759965e-01
 2.40890000e+00,        +1.414213562373e-01,        +8.596392653701e-02,        +1.293887764441e-01
 2.40892500e+00,        +1.414213562373e-01,        +8.605718756873e-02,        +1.294289149303e-01
 2.40895000e+00,        +1.414213562373e-01,        +8.615049027881e-02,        +1.294689914597e-01
 2.40897500e+00,        +1.414213562373e-01,        +8.624383475412e-02,        +1.295090060371e-01
 2.40900000e+00,        +1.414213562373e-01,        +8.633722108186e-02,        +1.295489586666e-01
 2.40902500e+00,        +1.414213562373e-01,        +8.643064934952e-02,        +1.295888493523e-01
 2.40905000e+00,        +1.414213562373e-01,        +8.652411964491e-02,        +1.296286780981e-01
 2.40907500e+00,        +1.414213562373e-01,        +8.661763205613e-02,        +1.296684449075e-01
 2.40910000e+00,        +1.414213562373e-01,        +8.671118667160e-02,        +1.297081497838e-01
 2.40912500e+00,        +1.414213562373e-01,        +8.680478358006e-02,        +1.297477927299e-01
 2.40915000e+00,        +1.414213562373e-01,        +8.689842287055e-02,        +1.297873737488e-01
 2.40917500e+00,        +1.414213562373e-01,        +8.699210463243e-02,        +1.298268928428e-01
 2.40920000e+00,        +1.414213562373e-01,        +8.708582895537e-02,        +1.298663500142e-01
 2.40922500e+00,        +1.414213562373e-01,        +8.717959592935e-02,        +1.299057452651e-01
 2.40925000e+00,        +1.414213562373e-01,        +8.727340564467e-02,        +1.299450785970e-01
 2.40927500e+00,        +1.414213562373e-01,        +8.736725819195e-02,        +1.299843500116e-01
 2.40930000e+00,        +1.414213562373e-01,        +8.746115366213e-02,        +1.300235595099e-01
 2.40932500e+00,        +1.414213562373e-01,        +8.755509214644e-02,        +1.300627070929e-01
 2.40935000e+00,        +1.414213562373e-01,        +8.764907373646e-02,        +1.301017927613e-01
 2.40937500e+00,        +1.414213562373e-01,        +8.774309852408e-02,        +1.301408165155e-01
 2.40940000e+00,        +1.414213562373e-01,        +8.783716660151e-02,        +1.301797783556e-01
 2.40942500e+00,        +1.414213562373e-01,        +8.793127806127e-02,        +1.302186782815e-01
 2.40945000e+00,        +1.414213562373e-01,        +8.802543299623e-02,        +1.302575162927e-01
 2.40947500e+00,        +1.414213562373e-01,        +8.811963149955e-02,        +1.302962923886e-01
 2.40950000e+00,        +1.414213562373e-01,        +8.821387366474e-02,        +1.303350065684e-01
 2.40952500e+00,        +1.414213562373e-01,        +8.830815958562e-02,        +1.303736588306e-01
 2.40955000e+00,        +1.414213562373e-01,        +8.840248935634e-02,        +1.304122491740e-01
 2.40957500e+00,        +1.414213562373e-01,        +8.849686307137e-02,        +1.304507775966e-01
 2.40960000e+00,        +1.414213562373e-01,        +8.859128082554e-02,        +1.304892440966e-01
 2.40962500e+00,        +1.414213562373e-01,        +8.868574271396e-02,        +1.305276486716e-01
 2.40965000e+00,        +1.414213562373e-01,        +8.878024883211e-02,        +1.305659913190e-01
 2.40967500e+00,        +1.414213562373e-01,        +8.887479927577e-02,        +1.306042720360e-01
 2.40970000e+00,        +1.414213562373e-01,        +8.896939414108e-02,        +1.306424908194e-01
 2.40972500e+00,        +1.414213562373e-01,        +8.906403352449e-02,        +1.306806476660e-01
 2.40975000e+00,        +1.414213562373e-01,        +8.915871752280e-02,        +1.307187425720e-01
 2.40977500e+00,        +1.414213562373e-01,        +8.925344623312e-02,        +1.307567755334e-01
 2.40980000e+00,        +1.414213562373e-01,        +8.934821975293e-02,        +1.307947465460e-01
 2.40982500e+00,        +1.414213562373e-01,        +8.944303818002e-02,        +1.308326556054e-01
 2.40985000e+00,        +1.414213562373e-01,        +8.953790161253e-02,        +1.308705027068e-01
 2.40987500e+00,        +1.414213562373e-01,        +8.963281014893e-02,        +1.309082878450e-01
 2.40990000e+00,        +1.414213562373e-01,        +8.972776388803e-02,        +1.309460110147e-01
 2.40992500e+00,        +1.414213562373e-01,        +8.982276292899e-02,        +1.309836722103e-01
 2.40995000e+00,        +1.414213562373e-01,        +8.991780737131e-02,        +1.310212714260e-01
 2.40997500e+00,        +1.414213562373e-01,        +9.001289731481e-02,        +1.310588086554e-01
 2.41000000e+00,        +1.414213562373e-01,        +9.010803285969e-02,        +1.310962838921e-01
 2.41002500e+00,        +1.414213562373e-01,        +9.020321410647e-02,        +1.311336971294e-01
 2.41005000e+00,        +1.414213562373e-01,        +9.029844115600e-02,        +1.311710483602e-01
 2.41007500e+00,        +1.414213562373e-01,        +9.039371410953e-02,        +1.312083375772e-01
 2.41010000e+00,        +1.414213562373e-01,        +9.048903306860e-02,        +1.312455647726e-01
 2.41012500e+00,        +1.414213562373e-01,        +9.058439813513e-02,        +1.312827299387e-01
 2.41015000e+00,        +1.414213562373e-01,        +9.067980941138e-02,        +1.313198330672e-01
 2.41017500e+00,        +1.414213562373e-01,        +9.077526699997e-02,        +1.313568741497e-01
 2.41020000e+00,        +1.414213562373e-01,        +9.087077100386e-02,        +1.313938531772e-01
 2.41022500e+00,        +1.414213562373e-01,        +9.096632152636e-02,        +1.314307701408e-01
 2.41025000e+00,        +1.414213562373e-01,        +9.106191867115e-02,        +1.314676250311e-01
 2.41027500e+00,        +1.414213562373e-01,        +9.115756254224e-02,        +1.315044178384e-01
 2.41030000e+00,        +1.414213562373e-01,        +9.125325324403e-02,        +1.315411485528e-01
 2.41032500e+00,        +1.414213562373e-01,        +9.134899088125e-02,        +1.315778171640e-01
 2.41035000e+00,        +1.414213562373e-01,        +9.144477555900e-02,        +1.316144236614e-01
 2.41037500e+00,        +1.414213562373e-01,        +9.154060738272e-02,        +1.316509680342e-01
 2.41040000e+00,        +1.414213562373e-01,        +9.163648645824e-02,        +1.316874502713e-01
 2.41042500e+00,        +1.414213562373e-01,        +9.173241289172e-02,        +1.317238703612e-01
 2.41045000e+00,        +1.414213562373e-01,        +9.182838678972e-02,        +1.317602282921e-01
 2.41047500e+00,        +1.414213562373e-01,        +9.192440825912e-02,        +1.317965240520e-01
 2.41050000e+00,        +1.414213562373e-01,        +9.202047740720e-02,        +1.318327576286e-01
 2.41052500e+00,        +1.414213562373e-01,        +9.211659434158e-02,        +1.318689290092e-01
 2.41055000e+00,        +1.414213562373e-01,        +9.221275917027e-02,        +1.319050381808e-01
 2.41057500e+00,        +1.414213562373e-01,        +9.230897200163e-02,        +1.319410851303e-01
 2.41060000e+00,        +1.414213562373e-01,        +9.240523294440e-02,        +1.319770698439e-01
 2.41062500e+00,        +1.414213562373e-01,        +9.250154210767e-02,        +1.320129923078e-01
 2.41065000e+00,        +1.414213562373e-01,        +9.259789960094e-02,        +1.320488525080e-01
 2.41067500e+00,        +1.414213562373e-01,        +9.269430553403e-02,        +1.320846504297e-01
 2.41070000e+00,        +1.414213562373e-01,        +9.279076001719e-02,        +1.321203860584e-01
 2.41072500e+00,        +1.414213562373e-01,        +9.288726316100e-02,        +1.321560593787e-01
 2.41075000e+00,        +1.414213562373e-01,        +9.298381507643e-02,        +1.321916703754e-01
 2.41077500e+00,        +1.414213562373e-01,        +9.308041587485e-02,        +1.322272190327e-01
 2.41080000e+00,        +1.414213562373e-01,        +9.317706566797e-02,        +1.322627053345e-01
 2.41082500e+00,        +1.414213562373e-01,        +9.327376456790e-02,        +1.322981292645e-01
 2.41085000e+00,        +1.414213562373e-01,        +9.337051268712e-02,        +1.323334908059e-01
 2.41087500e+00,        +1.414213562373e-01,        +9.346731013852e-02,        +1.323687899419e-01
 2.41090000e+00,        +1.414213562373e-01,        +9.356415703533e-02,        +1.324040266549e-01
 2.41092500e+00,        +1.414213562373e-01,        +9.366105349120e-02,        +1.324392009276e-01
 2.41095000e+00,        +1.414213562373e-01,        +9.375799962014e-02,        +1.324743127417e-01
 2.41097500e+00,        +1.414213562373e-01,        +9.385499553658e-02,        +1.325093620792e-01
 2.41100000e+00,        +1.414213562373e-01,        +9.395204135529e-02,        +1.325443489214e-01
 2.41102500e+00,        +1.414213562373e-01,        +9.404913719147e-02,        +1.325792732493e-01
 2.41105000e+00,        +1.414213562373e-01,        +9.414628316068e-02,        +1.326141350437e-01
 2.41107500e+00,        +1.414213562373e-01,        +9.424347937890e-02,        +1.326489342851e-01
 2.41110000e+00,        +1.414213562373e-01,        +9.434072596249e-02,        +1.326836709535e-01
 2.41112500e+00,        +1.414213562373e-01,        +9.443802302819e-02,        +1.327183450288e-01
 2.41115000e+00,        +1.414213562373e-01,        +9.453537069315e-02,        +1.327529564903e-01
 2.41117500e+00,        +1.414213562373e-01,        +9.463276907493e-02,        +1.327875053172e-01
 2.41120000e+00,        +1.414213562373e-01,        +9.473021829145e-02,        +1.328219914882e-01
