        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.390692368234e+01,        -1.710293321566e-02
 2.48180000e+00,        +7.071067811865e+00,        +1.390578535165e+01,        -1.186248283304e-02
 2.48200000e+00,        +7.071067811865e+00,        +1.390494578455e+01,        -6.543969889794e-03
 2.48220000e+00,        +7.071067811865e+00,        +1.390441180886e+01,        -1.170346463885e-03
 2.48240000e+00,        +7.071067811865e+00,        +1.390418788509e+01,        +4.234707536653e-03
 2.48260000e+00,        +7.071067811865e+00,        +1.390427601752e+01,        +9.647091959765e-03
 2.48280000e+00,        +7.071067811865e+00,        +1.390467571339e+01,        +1.504260574640e-02
 2.48300000e+00,        +7.071067811865e+00,        +1.390538399196e+01,        +2.039726918415e-02
 2.48320000e+00,        +7.071067811865e+00,        +1.390639544293e+01,        +2.568764010181e-02
 2.48340000e+00,        +7.071067811865e+00,        +1.390770233217e+01,        +3.089111531376e-02
 2.48360000e+00,        +7.071067811865e+00,        +1.390929475089e+01,        +3.598620931434e-02
 2.48380000e+00,        +7.071067811865e+00,        +1.391116080294e+01,        +4.095280326964e-02
 2.48400000e+00,        +7.071067811865e+00,        +1.391328682384e+01,        +4.577235868581e-02
 2.48420000e+00,        +7.071067811865e+00,        +1.391565762402e+01,        +5.042809165930e-02
 2.48440000e+00,        +7.071067811865e+00,        +1.391825674872e+01,        +5.490510523701e-02
 2.48460000e+00,        +7.071067811865e+00,        +1.392106674668e+01,        +5.919047903584e-02
 2.48480000e+00,        +7.071067811865e+00,        +1.392406944004e+01,        +6.327331680280e-02
 2.48500000e+00,        +7.071067811865e+00,        +1.392724618850e+01,        +6.714475396282e-02
 2.48520000e+00,        +7.071067811865e+00,        +1.393057814171e+01,        +7.079792834572e-02
 2.48540000e+00,        +7.071067811865e+00,        +1.393404647471e+01,        +7.422791817244e-02
 2.48560000e+00,        +7.071067811865e+00,        +1.393763260234e+01,        +7.743165199657e-02
 2.48580000e+00,        +7.071067811865e+00,        +1.394131836990e+01,        +8.040779564804e-02
 2.48600000e+00,        +7.071067811865e+00,        +1.394508621794e+01,        +8.315662132773e-02
 2.48620000e+00,        +7.071067811865e+00,        +1.394891932078e+01,        +8.567986389069e-02
 2.48640000e+00,        +7.071067811865e+00,        +1.395280169843e+01,        +8.798056906510e-02
 2.48660000e+00,        +7.071067811865e+00,        +1.395671830307e+01,        +9.006293793272e-02
 2.48680000e+00,        +7.071067811865e+00,        +1.396065508145e+01,        +9.193217147987e-02
 2.48700000e+00,        +7.071067811865e+00,        +1.396459901506e+01,        +9.359431846101e-02
 2.48720000e+00,        +7.071067811865e+00,        +1.396853814033e+01,        +9.505612923038e-02
 2.48740000e+00,        +7.071067811865e+00,        +1.397246155138e+01,        +9.632491762072e-02
 2.48760000e+00,        +7.071067811865e+00,        +1.397635938758e+01,        +9.740843240488e-02
 2.48780000e+00,        +7.071067811865e+00,        +1.398022280851e+01,        +9.831473938011e-02
 2.48800000e+00,        +7.071067811865e+00,        +1.398404395873e+01,        +9.905211467744e-02
 2.48820000e+00,        +7.071067811865e+00,        +1.398781592438e+01,        +9.962894952467e-02
 2.48840000e+00,        +7.071067811865e+00,        +1.399153268379e+01,        +1.000536663820e-01
 2.48860000e+00,        +7.071067811865e+00,        +1.399518905377e+01,        +1.003346461213e-01
 2.48880000e+00,        +7.071067811865e+00,        +1.399878063326e+01,        +1.004801657316e-01
 2.48900000e+00,        +7.071067811865e+00,        +1.400230374566e+01,        +1.004983458948e-01
 2.48920000e+00,        +7.071067811865e+00,        +1.400575538092e+01,        +1.003971076840e-01
 2.48940000e+00,        +7.071067811865e+00,        +1.400913313838e+01,        +1.001841375843e-01
 2.48960000e+00,        +7.071067811865e+00,        +1.401243517111e+01,        +9.986686001174e-02
 2.48980000e+00,        +7.071067811865e+00,        +1.401566013232e+01,        +9.945241651208e-02
 2.49000000e+00,        +7.071067811865e+00,        +1.401880712423e+01,        +9.894765084283e-02
 2.49020000e+00,        +7.071067811865e+00,        +1.402187564982e+01,        +9.835909917927e-02
 2.49040000e+00,        +7.071067811865e+00,        +1.402486556748e+01,        +9.769298473326e-02
 2.49060000e+00,        +7.071067811865e+00,        +1.402777704888e+01,        +9.695521612771e-02
 2.49080000e+00,        +7.071067811865e+00,        +1.403061053993e+01,        +9.615138892669e-02
 2.49100000e+00,        +7.071067811865e+00,        +1.403336672487e+01,        +9.528678977983e-02
 2.49120000e+00,        +7.071067811865e+00,        +1.403604649337e+01,        +9.436640269795e-02
 2.49140000e+00,        +7.071067811865e+00,        +1.403865091067e+01,        +9.339491703211e-02
 2.49160000e+00,        +7.071067811865e+00,        +1.404118119043e+01,        +9.237673678192e-02
 2.49180000e+00,        +7.071067811865e+00,        +1.404363867027e+01,        +9.131599090766e-02
 2.49200000e+00,        +7.071067811865e+00,        +1.404602478982e+01,        +9.021654436660e-02
 2.49220000e+00,        +7.071067811865e+00,        +1.404834107107e+01,        +8.908200963481e-02
 2.49240000e+00,        +7.071067811865e+00,        +1.405058910087e+01,        +8.791575851317e-02
 2.49260000e+00,        +7.071067811865e+00,        +1.405277051544e+01,        +8.672093404919e-02
 2.49280000e+00,        +7.071067811865e+00,        +1.405488698668e+01,        +8.550046243570e-02
 2.49300000e+00,        +7.071067811865e+00,        +1.405694021011e+01,        +8.425706477282e-02
 2.49320000e+00,        +7.071067811865e+00,        +1.405893189441e+01,        +8.299326860242e-02
 2.49340000e+00,        +7.071067811865e+00,        +1.406086375221e+01,        +8.171141914322e-02
 2.49360000e+00,        +7.071067811865e+00,        +1.406273749222e+01,        +8.041369017130e-02
 2.49380000e+00,        +7.071067811865e+00,        +1.406455481239e+01,        +7.910209450503e-02
 2.49400000e+00,        +7.071067811865e+00,        +1.406631739408e+01,        +7.777849406540e-02
 2.49420000e+00,        +7.071067811865e+00,        +1.406802689720e+01,        +7.644460949218e-02
 2.49440000e+00,        +7.071067811865e+00,        +1.406968495598e+01,        +7.510202930545e-02
 2.49460000e+00,        +7.071067811865e+00,        +1.407129317561e+01,        +7.375221860829e-02
 2.49480000e+00,        +7.071067811865e+00,        +1.407285312938e+01,        +7.239652733208e-02
 2.49500000e+00,        +7.071067811865e+00,        +1.407436635644e+01,        +7.103619803045e-02
 2.49520000e+00,        +7.071067811865e+00,        +1.407583435999e+01,        +6.967237323144e-02
 2.49540000e+00,        +7.071067811865e+00,        +1.407725860596e+01,        +6.830610236001e-02
 2.49560000e+00,        +7.071067811865e+00,        +1.407864052196e+01,        +6.693834824524e-02
 2.49580000e+00,        +7.071067811865e+00,        +1.407998149666e+01,        +6.556999322805e-02
 2.49600000e+00,        +7.071067811865e+00,        +1.408128287936e+01,        +6.420184488624e-02
 2.49620000e+00,        +7.071067811865e+00,        +1.408254597988e+01,        +6.283464139442e-02
 2.49640000e+00,        +7.071067811865e+00,        +1.408377206856e+01,        +6.146905653647e-02
 2.49660000e+00,        +7.071067811865e+00,        +1.408496237653e+01,        +6.010570438867e-02
 2.49680000e+00,        +7.071067811865e+00,        +1.408611809606e+01,        +5.874514369097e-02
 2.49700000e+00,        +7.071067811865e+00,        +1.408724038108e+01,        +5.738788192408e-02
 2.49720000e+00,        +7.071067811865e+00,        +1.408833034780e+01,        +5.603437910927e-02
 2.49740000e+00,        +7.071067811865e+00,        +1.408938907536e+01,        +5.468505134735e-02
 2.49760000e+00,        +7.071067811865e+00,        +1.409041760665e+01,        +5.334027411293e-02
 2.49780000e+00,        +7.071067811865e+00,        +1.409141694908e+01,        +5.200038531888e-02
 2.49800000e+00,        +7.071067811865e+00,        +1.409238807549e+01,        +5.066568816590e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.409333192500e+01,        +4.933645379078e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.409424940397e+01,        +4.801292372684e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.409514138692e+01,        +4.669531218862e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.409600871746e+01,        +4.538380819299e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.409685220927e+01,        +4.407857752744e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.409767264702e+01,        +4.277976457628e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.409847078733e+01,        +4.148749401430e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.409924735968e+01,        +4.020187237723e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.410000306734e+01,        +3.892298951758e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.410073858824e+01,        +3.765091995387e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.410145457590e+01,        +3.638572412084e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.410215166026e+01,        +3.512744952760e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.410283044854e+01,        +3.387613183028e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.410349152605e+01,        +3.263179582543e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.410413545697e+01,        +3.139445636951e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.410476278517e+01,        +3.016411923026e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.410537403493e+01,        +2.894078187441e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.410596971168e+01,        +2.772443419660e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.410655030269e+01,        +2.651505919367e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.410711627779e+01,        +2.531263358831e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.410766808997e+01,        +2.411712840568e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.410820617609e+01,        +2.292850950652e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.410873095741e+01,        +2.174673807982e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.410924284025e+01,        +2.057177109812e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.410974221655e+01,        +1.940356173794e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.411022946438e+01,        +1.824205976818e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.411070494850e+01,        +1.708721190862e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.411116902087e+01,        +1.593896216071e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.411162202112e+01,        +1.479725211286e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.411206427707e+01,        +1.366202122188e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.411249610510e+01,        +1.253320707238e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.411291781065e+01,        +1.141074561588e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.411332968864e+01,        +1.029457139095e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.411373202382e+01,        +9.184617725802e-03
 2.50500000e+00,        +7.071067811865e+00,        +1.411412509121e+01,        +8.080816924714e-03
 2.50520000e+00,        +7.071067811865e+00,        +1.411450915643e+01,        +6.983100439395e-03
 2.50540000e+00,        +7.071067811865e+00,        +1.411488447610e+01,        +5.891399026440e-03
 2.50560000e+00,        +7.071067811865e+00,        +1.411525129813e+01,        +4.805642891811e-03
 2.50580000e+00,        +7.071067811865e+00,        +1.411560986208e+01,        +3.725761823468e-03
 2.50600000e+00,        +7.071067811865e+00,        +1.411596039949e+01,        +2.651685312850e-03
 2.50620000e+00,        +7.071067811865e+00,        +1.411630313414e+01,        +1.583342666140e-03
 2.50640000e+00,        +7.071067811865e+00,        +1.411663828236e+01,        +5.206631060398e-04
 2.50660000e+00,        +7.071067811865e+00,        +1.411696605332e+01,        -5.364241352739e-04
 2.50680000e+00,        +7.071067811865e+00,        +1.411728664930e+01,        -1.587989731293e-03
 2.50700000e+00,        +7.071067811865e+00,        +1.411760026591e+01,        -2.634104183887e-03
 2.50720000e+00,        +7.071067811865e+00,        +1.411790709239e+01,        -3.674837752955e-03
 2.50740000e+00,        +7.071067811865e+00,        +1.411820731179e+01,        -4.710260392552e-03
 2.50760000e+00,        +7.071067811865e+00,        +1.411850110126e+01,        -5.740441692956e-03
 2.50780000e+00,        +7.071067811865e+00,        +1.411878863219e+01,        -6.765450828276e-03
 2.50800000e+00,        +7.071067811865e+00,        +1.411907007051e+01,        -7.785356509174e-03
 2.50820000e+00,        +7.071067811865e+00,        +1.411934557681e+01,        -8.800226940268e-03
 2.50840000e+00,        +7.071067811865e+00,        +1.411961530659e+01,        -9.810129781925e-03
 2.50860000e+00,        +7.071067811865e+00,        +1.411987941042e+01,        -1.081513211606e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.412013803410e+01,        -1.181530041572e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.412039131889e+01,        -1.281070051798e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.412063940160e+01,        -1.380139760019e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.412088241482e+01,        -1.478745615894e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.412112048700e+01,        -1.576893999190e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.412135374266e+01,        -1.674591218206e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.412158230249e+01,        -1.771843508428e-02
 2.51020000e+00,        +7.071067811865e+00,        +1.412180628349e+01,        -1.868657031392e-02
 2.51040000e+00,        +7.071067811865e+00,        +1.412202579913e+01,        -1.965037873748e-02
 2.51060000e+00,        +7.071067811865e+00,        +1.412224095942e+01,        -2.060992046497e-02
 2.51080000e+00,        +7.071067811865e+00,        +1.412245187109e+01,        -2.156525484389e-02
 2.51100000e+00,        +7.071067811865e+00,        +1.412265863763e+01,        -2.251644045482e-02
 2.51120000e+00,        +7.071067811865e+00,        +1.412286135950e+01,        -2.346353510828e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.412306013413e+01,        -2.440659584292e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.412325505610e+01,        -2.534567892483e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.412344621721e+01,        -2.628083984794e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.412363370657e+01,        -2.721213333534e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.412381761069e+01,        -2.813961334156e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.412399801358e+01,        -2.906333305551e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.412417499683e+01,        -2.998334490435e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.412434863968e+01,        -3.089970055780e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.412451901911e+01,        -3.181245093320e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.412468620993e+01,        -3.272164620105e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.412485028479e+01,        -3.362733579104e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.412501131434e+01,        -3.452956839854e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.412516936721e+01,        -3.542839199141e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.412532451015e+01,        -3.632385381723e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.412547680804e+01,        -3.721600041080e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.412562632395e+01,        -3.810487760191e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.412577311925e+01,        -3.899053052339e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.412591725360e+01,        -3.987300361924e-02
 2.51500000e+00,        +7.071067811865e+00,        +1.412605878505e+01,        -4.075234065314e-02
 2.51520000e+00,        +7.071067811865e+00,        +1.412619777007e+01,        -4.162858471689e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.412633426360e+01,        -4.250177823914e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.412646831911e+01,        -4.337196299417e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.412659998864e+01,        -4.423918011068e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.412672932284e+01,        -4.510347008078e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.412685637101e+01,        -4.596487276892e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.412698118117e+01,        -4.682342742091e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.412710380005e+01,        -4.767917267289e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.412722427319e+01,        -4.853214656042e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.412734264492e+01,        -4.938238652741e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.412745895844e+01,        -5.022992943514e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.412757325580e+01,        -5.107481157122e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.412768557802e+01,        -5.191706865850e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.412779596504e+01,        -5.275673586392e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.412790445578e+01,        -5.359384780734e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.412801108820e+01,        -5.442843857028e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.412811589927e+01,        -5.526054170459e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.412821892506e+01,        -5.609019024107e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.412832020072e+01,        -5.691741669796e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.412841976054e+01,        -5.774225308943e-02
 2.51920000e+00,        +7.071067811865e+00,        +1.412851763794e+01,        -5.856473093389e-02
 2.51940000e+00,        +7.071067811865e+00,        +1.412861386554e+01,        -5.938488126224e-02
 2.51960000e+00,        +7.071067811865e+00,        +1.412870847514e+01,        -6.020273462608e-02
 2.51980000e+00,        +7.071067811865e+00,        +1.412880149777e+01,        -6.101832110575e-02
 2.52000000e+00,        +7.071067811865e+00,        +1.412889296370e+01,        -6.183167031827e-02
 2.52020000e+00,        +7.071067811865e+00,        +1.412898290247e+01,        -6.264281142526e-02
 2.52040000e+00,        +7.071067811865e+00,        +1.412907134291e+01,        -6.345177314066e-02
 2.52060000e+00,        +7.071067811865e+00,        +1.412915831316e+01,        -6.425858373841e-02
 2.52080000e+00,        +7.071067811865e+00,        +1.412924384067e+01,        -6.506327105998e-02
 2.52100000e+00,        +7.071067811865e+00,        +1.412932795225e+01,        -6.586586252184e-02
 2.52120000e+00,        +7.071067811865e+00,        +1.412941067407e+01,        -6.666638512277e-02
 2.52140000e+00,        +7.071067811865e+00,        +1.412949203168e+01,        -6.746486545111e-02
 2.52160000e+00,        +7.071067811865e+00,        +1.412957205004e+01,        -6.826132969188e-02
 2.52180000e+00,        +7.071067811865e+00,        +1.412965075351e+01,        -6.905580363376e-02
 2.52200000e+00,        +7.071067811865e+00,        +1.412972816589e+01,        -6.984831267604e-02
 2.52220000e+00,        +7.071067811865e+00,        +1.412980431042e+01,        -7.063888183540e-02
 2.52240000e+00,        +7.071067811865e+00,        +1.412987920982e+01,        -7.142753575259e-02
 2.52260000e+00,        +7.071067811865e+00,        +1.412995288627e+01,        -7.221429869900e-02
 2.52280000e+00,        +7.071067811865e+00,        +1.413002536144e+01,        -7.299919458317e-02
 2.52300000e+00,        +7.071067811865e+00,        +1.413009665653e+01,        -7.378224695714e-02
 2.52320000e+00,        +7.071067811865e+00,        +1.413016679222e+01,        -7.456347902271e-02
 2.52340000e+00,        +7.071067811865e+00,        +1.413023578875e+01,        -7.534291363762e-02
 2.52360000e+00,        +7.071067811865e+00,        +1.413030366590e+01,        -7.612057332158e-02
 2.52380000e+00,        +7.071067811865e+00,        +1.413037044299e+01,        -7.689648026221e-02
 2.52400000e+00,        +7.071067811865e+00,        +1.413043613893e+01,        -7.767065632097e-02
 2.52420000e+00,        +7.071067811865e+00,        +1.413050077218e+01,        -7.844312303883e-02
 2.52440000e+00,        +7.071067811865e+00,        +1.413056436082e+01,        -7.921390164195e-02
 2.52460000e+00,        +7.071067811865e+00,        +1.413062692252e+01,        -7.998301304726e-02
 2.52480000e+00,        +7.071067811865e+00,        +1.413068847455e+01,        -8.075047786787e-02
 2.52500000e+00,        +7.071067811865e+00,        +1.413074903382e+01,        -8.151631641849e-02
 2.52520000e+00,        +7.071067811865e+00,        +1.413080861686e+01,        -8.228054872063e-02
 2.52540000e+00,        +7.071067811865e+00,        +1.413086723983e+01,        -8.304319450786e-02
 2.52560000e+00,        +7.071067811865e+00,        +1.413092491856e+01,        -8.380427323082e-02
 2.52580000e+00,        +7.071067811865e+00,        +1.413098166853e+01,        -8.456380406224e-02
 2.52600000e+00,        +7.071067811865e+00,        +1.413103750489e+01,        -8.532180590185e-02
 2.52620000e+00,        +7.071067811865e+00,        +1.413109244246e+01,        -8.607829738120e-02
 2.52640000e+00,        +7.071067811865e+00,        +1.413114649575e+01,        -8.683329686837e-02
 2.52660000e+00,        +7.071067811865e+00,        +1.413119967895e+01,        -8.758682247265e-02
 2.52680000e+00,        +7.071067811865e+00,        +1.413125200597e+01,        -8.833889204905e-02
 2.52700000e+00,        +7.071067811865e+00,        +1.413130349042e+01,        -8.908952320284e-02
 2.52720000e+00,        +7.071067811865e+00,        +1.413135414560e+01,        -8.983873329389e-02
 2.52740000e+00,        +7.071067811865e+00,        +1.413140398457e+01,        -9.058653944105e-02
 2.52760000e+00,        +7.071067811865e+00,        +1.413145302010e+01,        -9.133295852632e-02
 2.52780000e+00,        +7.071067811865e+00,        +1.413150126468e+01,        -9.207800719908e-02
 2.52800000e+00,        +7.071067811865e+00,        +1.413154873058e+01,        -9.282170188014e-02
 2.52820000e+00,        +7.071067811865e+00,        +1.413159542977e+01,        -9.356405876578e-02
 2.52840000e+00,        +7.071067811865e+00,        +1.413164137401e+01,        -9.430509383166e-02
 2.52860000e+00,        +7.071067811865e+00,        +1.413168657481e+01,        -9.504482283670e-02
 2.52880000e+00,        +7.071067811865e+00,        +1.413173104345e+01,        -9.578326132692e-02
 2.52900000e+00,        +7.071067811865e+00,        +1.413177479096e+01,        -9.652042463910e-02
 2.52920000e+00,        +7.071067811865e+00,        +1.413181782817e+01,        -9.725632790450e-02
 2.52940000e+00,        +7.071067811865e+00,        +1.413186016568e+01,        -9.799098605243e-02
 2.52960000e+00,        +7.071067811865e+00,        +1.413190181389e+01,        -9.872441381377e-02
 2.52980000e+00,        +7.071067811865e+00,        +1.413194278298e+01,        -9.945662572447e-02
 2.53000000e+00,        +7.071067811865e+00,        +1.413198308293e+01,        -1.001876361290e-01
 2.53020000e+00,        +7.071067811865e+00,        +1.413202272352e+01,        -1.009174591834e-01
 2.53040000e+00,        +7.071067811865e+00,        +1.413206171434e+01,        -1.016461088592e-01
 2.53060000e+00,        +7.071067811865e+00,        +1.413210006480e+01,        -1.023735989457e-01
 2.53080000e+00,        +7.071067811865e+00,        +1.413213778411e+01,        -1.030999430543e-01
 2.53100000e+00,        +7.071067811865e+00,        +1.413217488130e+01,        -1.038251546203e-01
 2.53120000e+00,        +7.071067811865e+00,        +1.413221136523e+01,        -1.045492469072e-01
 2.53140000e+00,        +7.071067811865e+00,        +1.413224724460e+01,        -1.052722330088e-01
 2.53160000e+00,        +7.071067811865e+00,        +1.413228252792e+01,        -1.059941258525e-01
 2.53180000e+00,        +7.071067811865e+00,        +1.413231722355e+01,        -1.067149382023e-01
 2.53200000e+00,        +7.071067811865e+00,        +1.413235133967e+01,        -1.074346826614e-01
 2.53220000e+00,        +7.071067811865e+00,        +1.413238488434e+01,        -1.081533716751e-01
 2.53240000e+00,        +7.071067811865e+00,        +1.413241786544e+01,        -1.088710175334e-01
 2.53260000e+00,        +7.071067811865e+00,        +1.413245029069e+01,        -1.095876323741e-01
 2.53280000e+00,        +7.071067811865e+00,        +1.413248216769e+01,        -1.103032281849e-01
 2.53300000e+00,        +7.071067811865e+00,        +1.413251350387e+01,        -1.110178168062e-01
 2.53320000e+00,        +7.071067811865e+00,        +1.413254430656e+01,        -1.117314099341e-01
 2.53340000e+00,        +7.071067811865e+00,        +1.413257458291e+01,        -1.124440191220e-01
 2.53360000e+00,        +7.071067811865e+00,        +1.413260433995e+01,        -1.131556557838e-01
 2.53380000e+00,        +7.071067811865e+00,        +1.413263358459e+01,        -1.138663311962e-01
 2.53400000e+00,        +7.071067811865e+00,        +1.413266232361e+01,        -1.145760565009e-01
 2.53420000e+00,        +7.071067811865e+00,        +1.413269056365e+01,        -1.152848427067e-01
 2.53440000e+00,        +7.071067811865e+00,        +1.413271831123e+01,        -1.159927006924e-01
 2.53460000e+00,        +7.071067811865e+00,        +1.413274557278e+01,        -1.166996412087e-01
 2.53480000e+00,        +7.071067811865e+00,        +1.413277235456e+01,        -1.174056748804e-01
 2.53500000e+00,        +7.071067811865e+00,        +1.413279866276e+01,        -1.181108122087e-01
 2.53520000e+00,        +7.071067811865e+00,        +1.413282450344e+01,        -1.188150635731e-01
 2.53540000e+00,        +7.071067811865e+00,        +1.413284988254e+01,        -1.195184392338e-01
 2.53560000e+00,        +7.071067811865e+00,        +1.413287480592e+01,        -1.202209493337e-01
 2.53580000e+00,        +7.071067811865e+00,        +1.413289927932e+01,        -1.209226039004e-01
 2.53600000e+00,        +7.071067811865e+00,        +1.413292330835e+01,        -1.216234128480e-01
 2.53620000e+00,        +7.071067811865e+00,        +1.413294689857e+01,        -1.223233859793e-01
 2.53640000e+00,        +7.071067811865e+00,        +1.413297005541e+01,        -1.230225329879e-01
 2.53660000e+00,        +7.071067811865e+00,        +1.413299278419e+01,        -1.237208634596e-01
 2.53680000e+00,        +7.071067811865e+00,        +1.413301509018e+01,        -1.244183868746e-01
 2.53700000e+00,        +7.071067811865e+00,        +1.413303697851e+01,        -1.251151126096e-01
 2.53720000e+00,        +7.071067811865e+00,        +1.413305845425e+01,        -1.258110499388e-01
 2.53740000e+00,        +7.071067811865e+00,        +1.413307952237e+01,        -1.265062080366e-01
 2.53760000e+00,        +7.071067811865e+00,        +1.413310018776e+01,        -1.272005959787e-01
 2.53780000e+00,        +7.071067811865e+00,        +1.413312045520e+01,        -1.278942227441e-01
 2.53800000e+00,        +7.071067811865e+00,        +1.413314032941e+01,        -1.285870972168e-01
 2.53820000e+00,        +7.071067811865e+00,        +1.413315981504e+01,        -1.292792281875e-01
 2.53840000e+00,        +7.071067811865e+00,        +1.413317891662e+01,        -1.299706243549e-01
 2.53860000e+00,        +7.071067811865e+00,        +1.413319763864e+01,        -1.306612943278e-01
 2.53880000e+00,        +7.071067811865e+00,        +1.413321598548e+01,        -1.313512466263e-01
 2.53900000e+00,        +7.071067811865e+00,        +1.413323396147e+01,        -1.320404896839e-01
 2.53920000e+00,        +7.071067811865e+00,        +1.413325157086e+01,        -1.327290318481e-01
 2.53940000e+00,        +7.071067811865e+00,        +1.413326881782e+01,        -1.334168813831e-01
 2.53960000e+00,        +7.071067811865e+00,        +1.413328570645e+01,        -1.341040464703e-01
 2.53980000e+00,        +7.071067811865e+00,        +1.413330224078e+01,        -1.347905352102e-01
 2.54000000e+00,        +7.071067811865e+00,        +1.413331842478e+01,        -1.354763556241e-01
 2.54020000e+00,        +7.071067811865e+00,        +1.413333426236e+01,        -1.361615156549e-01
 2.54040000e+00,        +7.071067811865e+00,        +1.413334975733e+01,        -1.368460231691e-01
 2.54060000e+00,        +7.071067811865e+00,        +1.413336491346e+01,        -1.375298859579e-01
 2.54080000e+00,        +7.071067811865e+00,        +1.413337973447e+01,        -1.382131117386e-01
 2.54100000e+00,        +7.071067811865e+00,        +1.413339422399e+01,        -1.388957081559e-01
 2.54120000e+00,        +7.071067811865e+00,        +1.413340838560e+01,        -1.395776827835e-01
 2.54140000e+00,        +7.071067811865e+00,        +1.413342222283e+01,        -1.402590431250e-01
 2.54160000e+00,        +7.071067811865e+00,        +1.413343573914e+01,        -1.409397966155e-01
 2.54180000e+00,        +7.071067811865e+00,        +1.413344893793e+01,        -1.416199506229e-01
 2.54200000e+00,        +7.071067811865e+00,        +1.413346182255e+01,        -1.422995124488e-01
